WebAssembly,TypeScript,JavaScript
156.33333333333334,569.0,519.0
159.33333333333334,561.3333333333334,517.6666666666666
157.33333333333334,581.0,512.0
157.0,563.6666666666666,522.6666666666666
160.66666666666666,567.0,512.3333333333334
158.0,568.3333333333334,515.3333333333334
161.33333333333334,565.3333333333334,511.0
161.0,560.6666666666666,515.6666666666666
161.33333333333334,571.6666666666666,514.3333333333334
161.0,567.6666666666666,513.6666666666666
159.66666666666666,564.6666666666666,514.3333333333334
158.33333333333334,567.6666666666666,514.6666666666666
159.33333333333334,561.0,516.3333333333334
159.66666666666666,570.0,512.6666666666666
154.33333333333334,567.3333333333334,514.6666666666666
159.33333333333334,567.3333333333334,516.0
158.66666666666666,570.3333333333334,510.0
157.33333333333334,568.6666666666666,517.6666666666666
159.33333333333334,572.0,513.3333333333334
159.0,571.3333333333334,516.3333333333334
158.0,566.0,517.6666666666666
158.66666666666666,569.0,517.3333333333334
156.66666666666666,566.3333333333334,512.6666666666666
159.66666666666666,572.3333333333334,520.6666666666666
162.33333333333334,569.6666666666666,510.3333333333333
158.33333333333334,571.6666666666666,512.6666666666666
161.0,569.6666666666666,517.0
160.33333333333334,573.6666666666666,518.0
158.0,573.0,515.0
159.66666666666666,571.0,520.3333333333334
158.33333333333334,570.6666666666666,518.6666666666666
155.66666666666666,574.0,516.0
159.66666666666666,574.0,517.0
158.0,574.6666666666666,523.3333333333334
157.66666666666666,570.6666666666666,518.0
162.0,571.3333333333334,519.6666666666666
158.66666666666666,576.6666666666666,519.6666666666666
161.33333333333334,573.6666666666666,518.0
162.66666666666666,574.0,517.6666666666666
159.0,566.6666666666666,523.6666666666666
158.66666666666666,567.3333333333334,515.3333333333334
161.66666666666666,564.3333333333334,524.3333333333334
160.0,572.6666666666666,519.3333333333334
159.33333333333334,574.0,518.6666666666666
158.0,568.6666666666666,516.3333333333334
160.33333333333334,571.0,518.6666666666666
162.33333333333334,571.0,514.3333333333334
158.0,580.0,520.3333333333334
157.66666666666666,570.3333333333334,518.0
160.66666666666666,571.6666666666666,516.0
159.66666666666666,574.6666666666666,522.3333333333334
159.33333333333334,572.0,518.0
159.0,586.3333333333334,518.0
160.33333333333334,573.0,531.6666666666666
160.0,574.3333333333334,524.0
160.66666666666666,571.3333333333334,520.3333333333334
162.66666666666666,572.6666666666666,521.3333333333334
161.0,570.6666666666666,522.0
163.0,572.0,519.3333333333334
164.33333333333334,569.3333333333334,519.6666666666666
158.33333333333334,573.0,519.0
160.0,572.6666666666666,519.6666666666666
162.33333333333334,574.6666666666666,527.3333333333334
159.33333333333334,574.0,521.3333333333334
160.66666666666666,570.3333333333334,520.6666666666666
157.66666666666666,574.3333333333334,523.3333333333334
159.33333333333334,570.0,521.3333333333334
160.0,571.3333333333334,520.3333333333334
161.0,571.3333333333334,522.3333333333334
159.0,572.6666666666666,523.3333333333334
161.0,571.0,516.6666666666666
160.66666666666666,578.0,520.0
159.33333333333334,573.0,521.0
164.0,577.0,515.6666666666666
158.66666666666666,573.3333333333334,520.0
160.33333333333334,573.0,512.6666666666666
159.66666666666666,578.0,513.3333333333334
161.66666666666666,571.6666666666666,517.3333333333334
159.33333333333334,571.0,520.0
163.0,573.0,514.3333333333334
161.33333333333334,573.6666666666666,515.6666666666666
159.33333333333334,573.0,516.0
160.33333333333334,581.3333333333334,517.3333333333334
158.66666666666666,577.3333333333334,515.3333333333334
161.0,570.6666666666666,520.6666666666666
162.0,582.3333333333334,526.6666666666666
160.33333333333334,573.0,524.6666666666666
160.66666666666666,575.3333333333334,524.3333333333334
163.0,577.3333333333334,522.0
159.33333333333334,574.3333333333334,518.6666666666666
161.66666666666666,579.3333333333334,522.3333333333334
163.0,574.3333333333334,528.3333333333334
160.33333333333334,577.3333333333334,521.0
158.33333333333334,577.0,523.0
160.33333333333334,576.3333333333334,521.0
160.66666666666666,576.0,522.3333333333334
161.0,578.3333333333334,525.0
158.66666666666666,579.3333333333334,520.6666666666666
164.33333333333334,575.6666666666666,521.6666666666666
161.33333333333334,579.3333333333334,523.6666666666666
161.0,577.6666666666666,521.3333333333334
162.33333333333334,580.0,523.3333333333334
163.33333333333334,592.6666666666666,529.6666666666666
162.33333333333334,582.6666666666666,536.0
163.66666666666666,571.6666666666666,526.3333333333334
163.66666666666666,577.3333333333334,519.0
164.33333333333334,581.3333333333334,519.0
164.0,577.3333333333334,522.3333333333334
162.66666666666666,583.3333333333334,522.6666666666666
167.0,579.0,517.6666666666666
161.66666666666666,578.6666666666666,523.3333333333334
160.0,581.0,521.0
163.66666666666666,577.0,518.6666666666666
162.66666666666666,584.3333333333334,518.6666666666666
161.33333333333334,578.6666666666666,521.6666666666666
164.33333333333334,580.0,519.0
163.0,583.6666666666666,521.6666666666666
159.66666666666666,579.3333333333334,521.6666666666666
164.33333333333334,578.3333333333334,521.3333333333334
161.33333333333334,579.6666666666666,522.3333333333334
163.33333333333334,577.6666666666666,524.3333333333334
164.33333333333334,584.6666666666666,524.3333333333334
160.66666666666666,579.3333333333334,521.0
163.0,579.0,524.0
165.0,583.6666666666666,523.3333333333334
159.33333333333334,581.0,523.6666666666666
162.33333333333334,582.3333333333334,522.6666666666666
164.66666666666666,586.0,522.3333333333334
162.66666666666666,585.0,521.3333333333334
162.33333333333334,584.3333333333334,524.0
166.33333333333334,587.0,524.3333333333334
162.33333333333334,586.0,523.0
164.0,586.3333333333334,519.0
164.33333333333334,588.6666666666666,521.3333333333334
164.33333333333334,586.0,526.0
163.66666666666666,584.6666666666666,524.6666666666666
165.0,583.6666666666666,524.3333333333334
164.33333333333334,585.0,522.6666666666666
165.0,586.0,522.0
165.33333333333334,585.3333333333334,524.0
167.33333333333334,587.0,528.0
164.0,587.6666666666666,525.6666666666666
162.66666666666666,589.6666666666666,534.6666666666666
164.33333333333334,592.0,526.6666666666666
163.0,589.6666666666666,525.3333333333334
162.66666666666666,586.0,523.3333333333334
163.66666666666666,588.6666666666666,526.0
164.0,583.3333333333334,529.0
164.66666666666666,588.0,530.6666666666666
166.0,590.0,527.0
166.0,589.0,524.0
165.33333333333334,585.6666666666666,527.6666666666666
166.66666666666666,601.3333333333334,522.6666666666666
165.0,585.0,538.3333333333334
163.33333333333334,587.6666666666666,530.0
168.0,588.3333333333334,525.0
167.0,585.0,526.6666666666666
168.33333333333334,586.0,524.6666666666666
167.66666666666666,589.0,524.0
167.0,586.0,527.3333333333334
165.0,588.3333333333334,523.3333333333334
165.33333333333334,585.0,529.6666666666666
164.33333333333334,585.0,529.6666666666666
163.33333333333334,590.6666666666666,534.3333333333334
166.0,586.6666666666666,532.0
164.66666666666666,591.0,526.0
166.66666666666666,591.0,527.0
167.0,589.0,526.0
164.33333333333334,589.6666666666666,527.6666666666666
164.66666666666666,589.0,526.6666666666666
166.66666666666666,592.3333333333334,526.3333333333334
164.33333333333334,584.6666666666666,529.3333333333334
165.33333333333334,588.0,528.3333333333334
168.33333333333334,589.3333333333334,528.0
165.66666666666666,592.0,529.6666666666666
164.0,585.0,528.3333333333334
166.33333333333334,590.3333333333334,529.3333333333334
166.66666666666666,594.3333333333334,531.6666666666666
164.33333333333334,593.6666666666666,532.3333333333334
166.0,594.6666666666666,528.6666666666666
166.0,586.6666666666666,530.3333333333334
165.33333333333334,587.3333333333334,528.6666666666666
167.33333333333334,589.3333333333334,531.0
165.0,596.6666666666666,529.0
167.0,590.0,529.3333333333334
163.0,586.0,530.0
166.66666666666666,590.3333333333334,531.6666666666666
166.0,594.0,531.0
165.66666666666666,590.3333333333334,530.6666666666666
167.33333333333334,593.3333333333334,532.6666666666666
168.0,592.3333333333334,530.0
163.66666666666666,599.0,530.0
167.0,596.6666666666666,528.6666666666666
165.66666666666666,595.0,530.6666666666666
165.66666666666666,595.0,530.6666666666666
168.0,594.0,532.0
170.0,592.6666666666666,532.0
167.0,590.6666666666666,531.0
164.66666666666666,594.3333333333334,530.3333333333334
168.33333333333334,596.0,531.0
165.66666666666666,591.6666666666666,534.0
166.0,592.6666666666666,532.6666666666666
168.66666666666666,607.3333333333334,530.6666666666666
167.0,597.0,549.6666666666666
166.33333333333334,594.3333333333334,536.0
169.0,597.3333333333334,533.0
170.0,594.6666666666666,535.6666666666666
170.0,594.0,532.0
169.33333333333334,595.0,534.3333333333334
170.33333333333334,592.6666666666666,532.6666666666666
165.33333333333334,597.6666666666666,536.6666666666666
168.33333333333334,596.6666666666666,533.6666666666666
167.0,595.6666666666666,535.3333333333334
165.66666666666666,592.6666666666666,535.3333333333334
167.33333333333334,596.6666666666666,535.3333333333334
166.33333333333334,597.6666666666666,535.3333333333334
167.66666666666666,595.0,536.0
167.0,593.6666666666666,535.0
168.33333333333334,596.3333333333334,535.6666666666666
168.66666666666666,597.6666666666666,540.3333333333334
167.33333333333334,602.3333333333334,535.0
167.0,598.6666666666666,535.0
167.33333333333334,597.6666666666666,535.0
166.33333333333334,601.0,535.3333333333334
167.0,593.6666666666666,540.0
168.33333333333334,593.3333333333334,548.6666666666666
166.0,598.3333333333334,549.3333333333334
168.66666666666666,597.0,546.6666666666666
168.33333333333334,600.0,546.3333333333334
167.66666666666666,597.3333333333334,544.3333333333334
167.0,598.3333333333334,545.6666666666666
168.33333333333334,597.0,546.0
168.66666666666666,597.3333333333334,546.3333333333334
167.0,594.0,547.0
168.33333333333334,595.6666666666666,546.3333333333334
168.66666666666666,595.6666666666666,546.6666666666666
166.0,600.0,544.6666666666666
167.66666666666666,596.0,546.0
168.33333333333334,599.3333333333334,546.3333333333334
165.66666666666666,597.3333333333334,545.3333333333334
169.0,598.0,543.6666666666666
169.0,596.6666666666666,543.6666666666666
166.0,597.6666666666666,543.6666666666666
168.0,599.3333333333334,544.3333333333334
169.33333333333334,599.6666666666666,543.6666666666666
167.66666666666666,595.0,548.3333333333334
169.66666666666666,602.3333333333334,543.6666666666666
169.33333333333334,595.6666666666666,545.3333333333334
166.33333333333334,597.3333333333334,543.0
167.0,599.6666666666666,544.3333333333334
168.66666666666666,599.6666666666666,543.3333333333334
168.33333333333334,604.0,544.6666666666666
168.0,609.6666666666666,544.0
170.33333333333334,595.0,556.3333333333334
169.33333333333334,594.6666666666666,545.0
168.66666666666666,600.0,546.0
173.0,599.6666666666666,542.3333333333334
172.33333333333334,603.3333333333334,544.3333333333334
173.0,599.0,548.0
171.0,605.3333333333334,545.6666666666666
169.66666666666666,602.0,548.0
170.66666666666666,609.0,547.0
168.66666666666666,612.6666666666666,546.6666666666666
170.0,613.0,545.3333333333334
171.66666666666666,612.0,546.0
168.33333333333334,612.6666666666666,545.0
170.33333333333334,609.3333333333334,543.3333333333334
170.33333333333334,611.0,542.6666666666666
167.66666666666666,610.6666666666666,543.3333333333334
166.66666666666666,607.3333333333334,544.3333333333334
170.66666666666666,612.0,544.3333333333334
170.66666666666666,609.3333333333334,543.0
168.66666666666666,608.0,539.6666666666666
169.33333333333334,609.3333333333334,544.0
170.0,612.3333333333334,541.3333333333334
170.0,600.6666666666666,548.0
170.0,637.0,545.6666666666666
171.33333333333334,622.0,545.0
171.0,624.0,546.3333333333334
170.33333333333334,613.0,543.6666666666666
172.66666666666666,614.3333333333334,540.0
170.0,613.0,544.3333333333334
168.66666666666666,610.0,544.3333333333334
170.0,611.0,541.3333333333334
172.0,610.0,542.6666666666666
168.0,608.6666666666666,543.0
171.33333333333334,612.3333333333334,543.0
172.33333333333334,606.6666666666666,542.3333333333334
171.33333333333334,610.3333333333334,542.0
171.33333333333334,609.0,547.0
170.33333333333334,607.0,540.6666666666666
168.66666666666666,612.0,542.3333333333334
169.66666666666666,619.6666666666666,544.6666666666666
173.0,610.0,542.0
171.0,605.0,541.6666666666666
172.0,613.3333333333334,544.6666666666666
172.0,613.0,545.0
170.33333333333334,610.3333333333334,543.3333333333334
171.33333333333334,604.6666666666666,545.0
170.66666666666666,605.3333333333334,543.0
171.33333333333334,608.6666666666666,544.3333333333334
171.33333333333334,608.0,543.3333333333334
171.66666666666666,624.3333333333334,543.0
174.0,610.3333333333334,559.0
173.0,611.0,550.6666666666666
172.0,609.0,544.0
173.66666666666666,605.6666666666666,544.3333333333334
175.0,604.3333333333334,544.6666666666666
173.66666666666666,612.3333333333334,544.0
173.33333333333334,609.3333333333334,544.6666666666666
171.0,606.0,542.3333333333334
172.33333333333334,607.0,548.3333333333334
172.33333333333334,613.0,546.0
170.66666666666666,610.6666666666666,546.6666666666666
173.0,615.3333333333334,543.6666666666666
171.66666666666666,609.0,545.3333333333334
173.0,612.6666666666666,544.6666666666666
173.33333333333334,612.3333333333334,546.3333333333334
174.0,611.6666666666666,548.3333333333334
170.66666666666666,612.3333333333334,545.6666666666666
174.66666666666666,609.0,547.0
172.33333333333334,606.3333333333334,547.6666666666666
171.66666666666666,608.0,546.3333333333334
172.0,612.6666666666666,545.3333333333334
173.0,609.6666666666666,546.3333333333334
171.66666666666666,609.3333333333334,550.3333333333334
170.33333333333334,612.0,546.6666666666666
172.33333333333334,611.3333333333334,548.0
174.66666666666666,610.6666666666666,550.6666666666666
171.33333333333334,608.3333333333334,562.0
176.66666666666666,610.0,547.0
171.66666666666666,613.0,547.6666666666666
171.66666666666666,608.3333333333334,547.6666666666666
172.66666666666666,610.0,549.3333333333334
172.0,612.3333333333334,547.3333333333334
171.0,614.0,550.0
171.33333333333334,614.3333333333334,548.3333333333334
172.33333333333334,612.0,551.6666666666666
172.0,615.3333333333334,550.3333333333334
171.33333333333334,609.0,550.0
174.0,614.0,546.6666666666666
172.33333333333334,610.3333333333334,552.0
172.66666666666666,608.3333333333334,550.0
172.0,615.0,549.3333333333334
174.66666666666666,618.6666666666666,551.6666666666666
174.33333333333334,615.6666666666666,549.0
172.33333333333334,615.0,549.0
173.33333333333334,618.6666666666666,551.3333333333334
174.66666666666666,614.0,549.6666666666666
172.33333333333334,617.0,553.3333333333334
173.33333333333334,613.0,549.6666666666666
171.33333333333334,615.3333333333334,550.0
174.33333333333334,632.6666666666666,557.6666666666666
173.0,613.3333333333334,571.0
173.66666666666666,617.0,565.3333333333334
173.33333333333334,613.6666666666666,555.6666666666666
175.33333333333334,614.6666666666666,556.3333333333334
175.0,621.3333333333334,555.6666666666666
177.0,618.6666666666666,556.3333333333334
176.0,617.6666666666666,556.6666666666666
172.66666666666666,616.6666666666666,555.6666666666666
174.0,621.3333333333334,556.6666666666666
175.66666666666666,613.0,558.3333333333334
174.66666666666666,617.3333333333334,555.0
174.0,611.3333333333334,558.6666666666666
173.33333333333334,615.6666666666666,558.3333333333334
174.33333333333334,618.0,557.0
171.66666666666666,616.0,558.0
175.33333333333334,613.3333333333334,557.3333333333334
174.66666666666666,617.0,557.3333333333334
172.33333333333334,609.0,556.0
171.66666666666666,616.6666666666666,556.3333333333334
173.66666666666666,618.6666666666666,558.3333333333334
175.33333333333334,616.3333333333334,559.6666666666666
171.0,618.0,559.0
174.66666666666666,613.6666666666666,559.6666666666666
173.66666666666666,621.0,559.0
174.0,622.0,557.3333333333334
174.33333333333334,626.3333333333334,559.6666666666666
175.33333333333334,624.3333333333334,563.6666666666666
173.66666666666666,627.6666666666666,561.3333333333334
172.66666666666666,618.6666666666666,559.6666666666666
174.66666666666666,617.0,557.0
174.66666666666666,617.0,558.6666666666666
173.66666666666666,623.6666666666666,556.6666666666666
174.0,617.3333333333334,559.0
174.66666666666666,622.6666666666666,558.6666666666666
175.33333333333334,617.3333333333334,562.6666666666666
175.0,619.3333333333334,559.0
176.33333333333334,619.0,560.0
174.33333333333334,616.3333333333334,557.0
175.66666666666666,621.6666666666666,561.0
175.0,620.3333333333334,557.3333333333334
173.33333333333334,619.3333333333334,558.3333333333334
175.0,622.0,567.0
174.33333333333334,618.6666666666666,567.6666666666666
173.66666666666666,626.0,562.6666666666666
175.33333333333334,630.6666666666666,565.6666666666666
175.0,619.3333333333334,563.0
174.66666666666666,624.6666666666666,562.6666666666666
178.66666666666666,627.0,565.0
177.33333333333334,623.0,596.3333333333334
175.66666666666666,639.3333333333334,564.0
175.33333333333334,627.0,575.0
176.33333333333334,625.0,567.6666666666666
175.66666666666666,622.3333333333334,567.3333333333334
177.0,625.0,560.3333333333334
179.33333333333334,623.3333333333334,560.3333333333334
178.66666666666666,626.6666666666666,561.3333333333334
178.0,627.6666666666666,566.6666666666666
176.66666666666666,624.6666666666666,564.6666666666666
177.0,628.3333333333334,560.3333333333334
175.33333333333334,630.0,559.0
176.33333333333334,625.6666666666666,565.0
177.33333333333334,626.3333333333334,559.6666666666666
177.33333333333334,625.3333333333334,560.0
175.0,625.6666666666666,557.6666666666666
174.33333333333334,631.3333333333334,564.3333333333334
177.0,630.0,558.6666666666666
175.0,636.6666666666666,559.6666666666666
174.66666666666666,637.3333333333334,559.0
176.66666666666666,630.6666666666666,563.0
177.66666666666666,639.3333333333334,561.0
175.33333333333334,631.6666666666666,558.3333333333334
176.33333333333334,625.3333333333334,559.0
177.66666666666666,630.3333333333334,562.6666666666666
176.33333333333334,628.3333333333334,558.0
174.33333333333334,628.6666666666666,562.3333333333334
176.33333333333334,630.0,559.3333333333334
175.66666666666666,629.0,566.3333333333334
175.66666666666666,629.0,560.0
177.66666666666666,625.3333333333334,563.3333333333334
177.66666666666666,626.0,563.3333333333334
177.33333333333334,630.0,562.3333333333334
174.66666666666666,626.3333333333334,560.6666666666666
177.66666666666666,632.0,562.6666666666666
177.33333333333334,630.6666666666666,563.3333333333334
178.33333333333334,630.3333333333334,560.6666666666666
177.33333333333334,629.6666666666666,563.3333333333334
177.33333333333334,627.6666666666666,565.3333333333334
178.66666666666666,629.0,559.3333333333334
177.33333333333334,630.3333333333334,561.3333333333334
175.0,630.3333333333334,560.3333333333334
179.66666666666666,627.0,562.6666666666666
178.0,626.0,562.0
176.66666666666666,633.6666666666666,564.3333333333334
177.33333333333334,632.3333333333334,565.3333333333334
178.33333333333334,632.0,563.6666666666666
175.66666666666666,635.0,562.3333333333334
177.66666666666666,630.6666666666666,566.0
178.0,629.0,563.3333333333334
180.0,630.6666666666666,566.0
176.66666666666666,643.6666666666666,564.6666666666666
176.33333333333334,626.6666666666666,578.6666666666666
178.33333333333334,629.6666666666666,567.3333333333334
180.33333333333334,634.0,565.6666666666666
178.66666666666666,631.0,565.3333333333334
180.66666666666666,633.6666666666666,566.0
181.66666666666666,631.0,568.0
179.66666666666666,634.3333333333334,565.3333333333334
178.0,634.3333333333334,565.6666666666666
177.0,635.6666666666666,564.0
178.33333333333334,636.3333333333334,566.3333333333334
177.0,636.3333333333334,569.3333333333334
178.66666666666666,636.6666666666666,567.3333333333334
178.66666666666666,629.3333333333334,565.3333333333334
177.0,636.3333333333334,567.0
178.33333333333334,633.3333333333334,563.6666666666666
179.0,629.0,567.3333333333334
177.33333333333334,629.0,567.0
180.0,639.3333333333334,568.6666666666666
178.0,637.0,569.0
178.0,625.6666666666666,567.6666666666666
180.0,639.3333333333334,568.6666666666666
178.33333333333334,641.0,568.3333333333334
179.0,634.0,569.0
180.0,638.3333333333334,567.0
179.33333333333334,637.0,567.6666666666666
176.0,634.6666666666666,568.3333333333334
179.33333333333334,638.6666666666666,573.0
178.66666666666666,641.3333333333334,576.0
178.66666666666666,634.0,575.6666666666666
176.0,631.0,574.6666666666666
177.33333333333334,636.0,570.3333333333334
179.0,633.0,571.3333333333334
179.0,633.0,573.6666666666666
178.0,638.3333333333334,574.6666666666666
180.33333333333334,635.6666666666666,572.0
179.0,635.0,572.0
177.33333333333334,634.6666666666666,576.0
177.66666666666666,638.3333333333334,572.3333333333334
181.66666666666666,634.6666666666666,571.6666666666666
179.0,631.6666666666666,571.3333333333334
177.0,632.3333333333334,575.3333333333334
180.66666666666666,631.6666666666666,572.3333333333334
181.0,635.0,575.0
180.66666666666666,639.6666666666666,577.0
177.66666666666666,636.0,574.0
181.0,639.6666666666666,575.0
180.33333333333334,640.0,573.3333333333334
178.66666666666666,638.6666666666666,573.0
177.66666666666666,635.3333333333334,573.6666666666666
181.0,650.0,575.0
181.0,637.6666666666666,589.3333333333334
179.33333333333334,640.0,574.0
183.33333333333334,631.3333333333334,575.6666666666666
185.0,636.0,576.0
183.0,638.6666666666666,575.0
181.66666666666666,638.3333333333334,570.6666666666666
181.0,635.6666666666666,575.3333333333334
179.33333333333334,636.0,574.3333333333334
180.0,639.6666666666666,574.3333333333334
179.33333333333334,635.3333333333334,577.3333333333334
181.33333333333334,638.6666666666666,573.6666666666666
179.66666666666666,642.0,572.0
180.33333333333334,645.3333333333334,578.6666666666666
181.0,637.6666666666666,582.3333333333334
180.0,634.6666666666666,574.3333333333334
180.66666666666666,639.3333333333334,571.6666666666666
181.33333333333334,639.3333333333334,572.6666666666666
179.33333333333334,638.6666666666666,578.3333333333334
180.0,641.3333333333334,584.3333333333334
181.33333333333334,638.3333333333334,574.0
178.66666666666666,643.3333333333334,574.6666666666666
180.0,640.6666666666666,573.3333333333334
179.0,639.0,574.6666666666666
182.0,637.0,574.6666666666666
179.0,638.6666666666666,574.6666666666666
180.33333333333334,637.6666666666666,579.6666666666666
183.0,638.3333333333334,576.0
181.0,642.0,573.3333333333334
178.66666666666666,639.0,574.0
179.0,642.6666666666666,574.6666666666666
183.66666666666666,640.3333333333334,580.6666666666666
183.0,640.0,588.0
179.0,640.0,580.0
182.66666666666666,640.6666666666666,575.3333333333334
183.33333333333334,636.3333333333334,576.6666666666666
180.0,644.6666666666666,580.6666666666666
180.33333333333334,641.3333333333334,575.6666666666666
181.33333333333334,644.3333333333334,575.0
182.33333333333334,639.6666666666666,576.3333333333334
181.33333333333334,642.0,575.0
181.33333333333334,640.3333333333334,573.3333333333334
182.33333333333334,643.0,575.6666666666666
182.66666666666666,637.0,577.0
179.0,646.0,574.0
181.66666666666666,641.6666666666666,577.6666666666666
183.0,639.6666666666666,581.6666666666666
180.66666666666666,645.6666666666666,580.0
180.33333333333334,643.3333333333334,577.3333333333334
181.33333333333334,640.3333333333334,573.3333333333334
183.0,655.6666666666666,578.6666666666666
182.0,644.0,594.6666666666666
182.33333333333334,646.0,580.6666666666666
183.33333333333334,642.0,579.3333333333334
184.0,645.0,578.0
184.33333333333334,642.3333333333334,578.3333333333334
186.33333333333334,642.6666666666666,575.0
183.0,639.0,578.6666666666666
182.0,648.6666666666666,578.3333333333334
184.0,643.3333333333334,578.3333333333334
182.0,639.6666666666666,578.3333333333334
180.33333333333334,643.3333333333334,577.6666666666666
181.66666666666666,644.6666666666666,583.0
185.33333333333334,642.6666666666666,581.0
182.33333333333334,641.0,577.3333333333334
180.66666666666666,647.6666666666666,580.0
183.0,647.0,580.3333333333334
182.0,647.6666666666666,578.6666666666666
183.33333333333334,647.6666666666666,579.3333333333334
181.0,645.3333333333334,580.3333333333334
182.33333333333334,649.0,579.6666666666666
182.33333333333334,650.6666666666666,579.6666666666666
184.66666666666666,651.0,580.3333333333334
182.0,653.3333333333334,577.6666666666666
184.33333333333334,646.6666666666666,581.6666666666666
183.66666666666666,644.0,579.6666666666666
183.0,644.0,580.3333333333334
182.33333333333334,644.3333333333334,582.6666666666666
184.0,643.6666666666666,581.6666666666666
184.33333333333334,645.3333333333334,578.0
182.33333333333334,650.6666666666666,582.3333333333334
182.66666666666666,648.3333333333334,580.3333333333334
184.66666666666666,649.0,581.0
182.0,649.3333333333334,580.0
182.33333333333334,649.0,581.3333333333334
183.33333333333334,654.6666666666666,582.3333333333334
184.0,648.6666666666666,580.0
182.66666666666666,645.3333333333334,580.0
185.66666666666666,648.6666666666666,584.6666666666666
184.66666666666666,647.0,581.6666666666666
185.33333333333334,648.0,583.0
183.66666666666666,649.0,581.3333333333334
185.66666666666666,649.0,584.0
183.33333333333334,647.0,584.3333333333334
183.33333333333334,647.6666666666666,581.0
184.0,651.6666666666666,584.3333333333334
185.0,652.3333333333334,583.0
182.33333333333334,647.3333333333334,582.6666666666666
184.0,656.6666666666666,583.0
186.66666666666666,658.6666666666666,583.6666666666666
184.33333333333334,671.6666666666666,583.6666666666666
181.66666666666666,653.0,598.6666666666666
183.66666666666666,667.6666666666666,586.0
184.66666666666666,666.3333333333334,585.6666666666666
188.66666666666666,662.0,583.3333333333334
188.66666666666666,658.0,584.0
187.33333333333334,669.3333333333334,584.0
186.0,666.3333333333334,582.6666666666666
185.66666666666666,652.6666666666666,585.3333333333334
181.0,664.3333333333334,585.0
185.66666666666666,662.0,582.0
184.33333333333334,664.3333333333334,587.6666666666666
186.0,668.6666666666666,584.6666666666666
183.0,662.6666666666666,586.6666666666666
183.33333333333334,662.0,596.3333333333334
185.66666666666666,667.0,584.0
183.33333333333334,663.3333333333334,586.0
182.66666666666666,658.6666666666666,589.0
184.33333333333334,664.3333333333334,588.3333333333334
183.33333333333334,661.0,587.3333333333334
185.33333333333334,669.0,591.0
183.33333333333334,666.6666666666666,587.3333333333334
183.0,664.0,593.3333333333334
184.66666666666666,659.0,590.0
183.66666666666666,663.6666666666666,586.6666666666666
184.66666666666666,665.0,590.6666666666666
185.0,663.0,589.0
185.66666666666666,661.3333333333334,587.0
185.33333333333334,670.0,588.6666666666666
184.33333333333334,666.0,590.3333333333334
184.0,667.0,586.0
187.0,662.6666666666666,586.6666666666666
185.33333333333334,664.0,588.0
186.0,663.0,592.3333333333334
184.0,666.0,588.3333333333334
186.66666666666666,665.3333333333334,593.6666666666666
186.0,661.3333333333334,586.3333333333334
185.33333333333334,661.3333333333334,589.0
185.0,661.0,589.0
184.33333333333334,664.0,585.3333333333334
188.0,662.6666666666666,587.0
186.66666666666666,665.3333333333334,591.6666666666666
186.0,661.6666666666666,587.6666666666666
186.66666666666666,667.0,598.3333333333334
187.66666666666666,668.6666666666666,602.0
187.0,665.6666666666666,594.0
187.66666666666666,663.0,593.6666666666666
182.33333333333334,664.3333333333334,598.6666666666666
190.66666666666666,663.3333333333334,592.0
186.0,666.0,593.6666666666666
183.33333333333334,676.3333333333334,594.3333333333334
185.0,666.0,605.6666666666666
185.66666666666666,668.6666666666666,592.0
188.33333333333334,659.3333333333334,599.0
190.33333333333334,664.0,596.0
188.66666666666666,664.6666666666666,593.3333333333334
189.66666666666666,668.6666666666666,597.6666666666666
188.0,669.0,597.6666666666666
186.0,666.0,595.6666666666666
184.66666666666666,665.3333333333334,601.3333333333334
183.66666666666666,665.3333333333334,589.3333333333334
187.33333333333334,666.6666666666666,595.0
186.66666666666666,664.0,594.3333333333334
185.0,658.3333333333334,591.3333333333334
185.33333333333334,668.6666666666666,592.0
187.0,669.3333333333334,596.0
185.33333333333334,668.3333333333334,592.0
186.66666666666666,674.0,591.3333333333334
185.33333333333334,664.0,592.0
189.0,661.0,595.3333333333334
185.66666666666666,669.3333333333334,592.6666666666666
186.33333333333334,675.0,592.6666666666666
184.66666666666666,664.3333333333334,595.3333333333334
187.33333333333334,668.6666666666666,596.6666666666666
186.0,666.6666666666666,591.6666666666666
187.33333333333334,673.0,595.6666666666666
187.66666666666666,674.0,594.3333333333334
185.66666666666666,673.0,593.0
186.66666666666666,672.3333333333334,594.3333333333334
190.66666666666666,676.0,593.3333333333334
188.0,673.6666666666666,595.3333333333334
187.66666666666666,675.0,594.0
190.0,670.6666666666666,598.6666666666666
189.0,668.3333333333334,593.0
186.0,667.3333333333334,596.0
185.0,669.0,598.3333333333334
188.33333333333334,667.6666666666666,596.6666666666666
188.0,672.0,595.0
186.33333333333334,668.6666666666666,599.0
185.33333333333334,669.0,595.3333333333334
186.33333333333334,672.0,593.6666666666666
188.66666666666666,672.0,596.6666666666666
186.33333333333334,671.3333333333334,596.0
186.66666666666666,669.3333333333334,599.0
187.0,666.0,595.6666666666666
189.0,670.3333333333334,596.6666666666666
189.66666666666666,670.3333333333334,593.0
188.0,668.3333333333334,598.6666666666666
189.33333333333334,671.3333333333334,595.6666666666666
188.66666666666666,665.3333333333334,594.0
188.33333333333334,691.0,596.3333333333334
